Node.Name,Contrast,logFC,CI.L,CI.R,AveExpr,t,P.Value,adj.P.Val,B
Tet|tetH_2_AJ245947|Tetracyclines|Tetracycline_resistance_major_facilitator_superfamily_MFS_efflux_pumps|TETH,TimePre...TimePost,-2.38415918209562,-3.34858229647755,-1.41973606771369,2.0861050161202,-6.66026302068402,2.92033562547284e-11,1.50166731899314e-09,15.1215412407582
Bla|TEM-126|AY628199|204-1064|861|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,0.344068770054113,-0.360415233212697,1.04855277332092,2.0670157224152,0.957392770908529,0.338398955027365,0.482650772352899,-6.31762482035166
gi|15149329|gb|AF397068.1|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,0.360754958825574,-0.437268564139735,1.15877848179088,2.06679268307317,0.98378817676607,0.3252504310314,0.468686830557046,-6.27269501600367
Bla|CTX-M-50|AY847146|83-958|876|betalactams|Class_A_betalactamases|CTX,TimePre...TimePost,0.552542227177828,-0.161444327278376,1.26652878163403,2.06009589942712,1.5170205554069,0.129302342625466,0.254181868702375,-5.62136281034982
Bla|Y17584.1|gene1|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,0.137706391496569,-0.567426422079327,0.842839205072465,2.05715504615742,0.382824036179191,0.701860753035948,0.782783054470458,-6.6967706966422
Bla|CEPA-29|U05884|556-1458|903|betalactams|Class_A_betalactamases|CEPA,TimePre...TimePost,0.205980588508551,-0.457350730308446,0.869311907325548,2.05398543152094,0.608711934674141,0.542733262441969,0.655439304580721,-6.64632561416314
gi|237846382|gb|FJ919776.1|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,0.213582899365823,-0.804617745389865,1.23178354412151,2.05212107603051,0.59940689055533,0.548919131578623,0.659648206091408,-6.60107887761199
Bla|TEM-79|AF190692|209-1069|861|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,0.512039977393707,-0.192616276427287,1.2166962312147,2.05107907485248,1.42443482867626,0.154360962647069,0.293088227779501,-5.76836344448254
gi|717007360|gb|KM998962.1|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,0.388818110542788,-0.708983035683407,1.48661925676898,2.04934434029718,1.08189852363525,0.279331333699223,0.429464462587585,-6.19230112966443
Bla|CTX-M-112|JF274246|1-876|876|betalactams|Class_A_betalactamases|CTX,TimePre...TimePost,0.354954609392117,-0.340210046214141,1.05011926499838,2.04618950789304,1.00092413656626,0.316894783540931,0.463482340598038,-6.28853037124178
Bla|FR717535.1|gene1|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,0.498386613287316,-0.188157705326377,1.18493093190101,2.03883718413605,1.42302921391147,0.15476799871274,0.293088227779501,-5.79539483109961
Bla|TEM-77|AF190695|209-1069|861|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,0.313988890690476,-0.390818713439465,1.01879649482042,2.03710871867127,0.873292491994322,0.382530769917815,0.523495860806019,-6.39316275370259
Phe|D37826.1|gene1|Phenicol|Phenicol_efflux_pumps|FLOR,TimePre...TimePost,-0.360110535532435,-1.04579271018119,0.325571639116323,2.03551251570726,-0.804979523308794,0.420856227792917,0.554146272983395,-6.23701622572058
gi|417350421|gb|JX896165.1|betalactams|Class_A_betalactamases|CTX,TimePre...TimePost,0.73409323677165,0.0129354446644792,1.45525102887882,2.03188549983614,1.9499951724956,0.0512127568203261,0.126992039120453,-4.84986856987404
AGly|GU060319.1|gene3|Aminoglycosides|Aminoglycoside_O-nucleotidyltransferases|ANT3-DPRIME,TimePre...TimePost,0.773350364926309,0.0608970766605667,1.48580365319205,2.03076816220743,2.12782508483403,0.0333831090555674,0.090850410995235,-4.52496844460394
Bla|TEM-1|JQ735917|1-861|861|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,0.319268389704991,-0.385334292097928,1.02387107150791,2.02876568934352,0.888234535313338,0.374442213047196,0.51670909907784,-6.38045650777535
gi|223006550|emb|AM941159.1|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,0.421081397197932,-0.220931901772884,1.06309469616875,2.0211136644445,1.14779440613518,0.251088929500707,0.408009664298938,-6.09982003146786
Bla|CTX-M-65|EF418608|10-885|876|betalactams|Class_A_betalactamases|CTX,TimePre...TimePost,0.39723742745228,-0.299054526407504,1.09352938131206,2.0168036033764,1.11834244702259,0.263455480240724,0.4171999545982,-6.1640998582507
Bla|CTX-M-19|AF325134|1-876|876|betalactams|Class_A_betalactamases|CTX,TimePre...TimePost,0.384100250578249,-0.311234427473694,1.07943492863019,2.01447992089055,1.08284607367541,0.278910490698581,0.429464462587585,-6.20401250086736
gi|693586039|gb|KM114268.1|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,0.233780409738839,-0.740775057326678,1.20833587680436,2.00078059808251,0.653618132967193,0.513377279710048,0.628533336186362,-6.56383978887931
CARD|phgb|AF190692|208-1069|ARO:3000946|TEM-79|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,0.499333567871469,-0.205181841668639,1.20384897741158,2.00036486624722,1.38936479742228,0.164761823946422,0.306873584583573,-5.81725859022767
CARD|phgb|KJ020574|244-1120|ARO:3002006|CTX-M-148|betalactams|Class_A_betalactamases|CTX,TimePre...TimePost,0.332039615189841,-0.363293864087444,1.02737309446713,1.98802473160671,0.936079611878223,0.349261410519346,0.491683570716716,-6.35030557308487
Sul|sul1_23_AJ621187|Sulfonamides|Sulfonamide-resistant_dihydropteroate_synthases|SULI,TimePre...TimePost,1.01119238836111,0.36980889661384,1.65257588010838,1.97560195978024,2.98294092577396,0.00286383558221604,0.0152063443686145,-2.4299110608978
gi|614461916|gb|KJ020574.1|betalactams|Class_A_betalactamases|CTX,TimePre...TimePost,0.457600726490541,-0.340027155662304,1.25522860864339,1.96398227410484,1.29154056662447,0.196554872860622,0.344147151944135,-5.96048004056983
AGly|Aac3-IId|EU022314|1-861|861|Aminoglycosides|Aminoglycoside_N-acetyltransferases|AAC3,TimePre...TimePost,1.20673050342269,0.484656143688064,1.92880486315732,1.93482439024738,3.27600376303461,0.00105750664959847,0.00679873860561997,-1.45230201239068
gi|110610032|gb|DQ679961.1|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,-0.257898788267569,-1.44895389535691,0.933156318821776,1.92914155219833,-0.576480751051148,0.564307043976386,0.67153225574291,-6.39168201258219
gi|768677225|gb|KP128034.1|betalactams|Class_A_betalactamases|CTX,TimePre...TimePost,0.603999600486261,-0.0658353531792321,1.27383455415175,1.92055626299753,1.78628769382341,0.0740918273983859,0.171942316789128,-5.25306435746649
gi|16798369|gb|AF427127.1|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,-0.102417545776326,-0.879978895527197,0.675143803974546,1.91666402778533,-0.234549720027365,0.814564443911241,0.868809456005767,-6.55132527907118
Tet|tetM_7_FN433596|Tetracyclines|Tetracycline_resistance_ribosomal_protection_proteins|TETM,TimePre...TimePost,-0.130688195748277,-0.900441301040273,0.639064909543719,1.91366728863378,-0.257607619581957,0.796716598387376,0.857260040335316,-6.39928890788661
CARD|phgb|AM941159|208-1069|ARO:3001022|TEM-156|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,0.212184645726391,-0.457267435626699,0.881636727079481,1.91324375701815,0.621313060209658,0.53441196352362,0.64618872322101,-6.62962637959982
gi|375313994|gb|JN790863.1|betalactams|Class_A_betalactamases|CTX,TimePre...TimePost,0.593316884776083,-0.0487328686479844,1.23536663820015,1.90535304473116,1.75372456270209,0.0795173000360612,0.180251513074784,-5.30951441509452
gi|161016656|emb|AM849805.1|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,0.338375021876249,-1.06272939124297,1.73947943499546,1.9022801929851,0.920058649488051,0.357570790827815,0.498354725590264,-6.32968903934616
AGly|AadA12|AY665771|1-792|792|Aminoglycosides|Aminoglycoside_O-nucleotidyltransferases|ANT3-DPRIME,TimePre...TimePost,1.1230750188993,0.390347073535017,1.85580296426357,1.90171523543202,3.00456799463606,0.00266810019438425,0.0144818549439634,-2.28048327483391
Tet|tetH_1_Y16103|Tetracyclines|Tetracycline_resistance_major_facilitator_superfamily_MFS_efflux_pumps|TETH,TimePre...TimePost,-2.05270994251583,-3.80713222525324,-0.298287659778417,1.89358837097841,-4.77080310013225,1.86853317326944e-06,3.04259485047373e-05,4.57808627087235
Phe|AY123253|gene|Phenicol|Chloramphenicol_acetyltransferases|CATA,TimePre...TimePost,-2.6560220482664,-3.27630616584361,-2.03573793068918,1.87536927941473,-6.80995327025459,1.04936425579787e-11,5.69571598841401e-10,16.1466360023684
gi|21464495|gb|AY101764.1|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,0.223748741324611,-0.790434318284469,1.23793180093369,1.87323795528926,0.622597333937716,0.533567509197659,0.645967108409062,-6.57870111550608
CARD|phgb|JN790863|232-1108|ARO:3001981|CTX-M-122|betalactams|Class_A_betalactamases|CTX,TimePre...TimePost,0.479058442979753,-0.214639421335686,1.17275630729519,1.86994682253988,1.35373658543146,0.175859967739651,0.317588148764583,-5.88041453351977
Bla|CTX-M-65_11_FJ907380|betalactams|Class_A_betalactamases|CTX,TimePre...TimePost,0.514197896739689,-0.198821469002372,1.22721726248175,1.86858076860874,1.41366008337571,0.157501956571836,0.2962325499761,-5.77211561828378
Sul|sul1_14_AJ517791|Sulfonamides|Sulfonamide-resistant_dihydropteroate_synthases|SULI,TimePre...TimePost,0.889744269732471,0.248623966652221,1.53086457281272,1.85146084568341,2.13939150579073,0.0324351696614825,0.0889186781192755,-4.37705782282931
Tet|tetH_4_U00792|Tetracyclines|Tetracycline_resistance_major_facilitator_superfamily_MFS_efflux_pumps|TETH,TimePre...TimePost,-2.88574082181154,-3.58745442072902,-2.18402722289407,1.84905087704663,-7.79822072503828,7.09852200002008e-15,1.15587599900327e-12,23.249119050859
Bla|CTX-M-122|JN790863|233-1108|876|betalactams|Class_A_betalactamases|CTX,TimePre...TimePost,0.374504337656565,-0.318958035292912,1.06796671060604,1.84059818970675,1.05864408616999,0.28979494494167,0.438714611539498,-6.23222566913447
gi|16798371|gb|AF427128.1|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,-0.0218684124959037,-1.04082052688163,0.997083701889827,1.83967009705319,-0.0567669182650087,0.954732332437567,0.968612137893564,-6.69992077116712
Bla|CTX-M-99|HM803271|1-876|876|betalactams|Class_A_betalactamases|CTX,TimePre...TimePost,0.243590749279499,-0.450807522956672,0.937989021515671,1.83800674352215,0.687651167436196,0.491693087964186,0.611954327313388,-6.55077970167033
gi|4557167|gb|AF104442.1|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,0.155188623572161,-0.670268286058006,0.980645533202329,1.83740601965529,0.438729690657974,0.660869659232597,0.747096742855123,-6.69063932267981
gi|344179206|gb|JF460795.1|betalactams|Class_C_betalactamases|CMY,TimePre...TimePost,-1.14147778498074,-2.11602061099808,-0.166934958963411,1.83234832645028,-2.96870046981843,0.00299978597890684,0.0158421129804972,-2.3617770315786
gi|380035723|dbj|AB703103.1|betalactams|Class_A_betalactamases|CTX,TimePre...TimePost,0.524405164484197,-0.381966034918009,1.4307763638864,1.82070545709205,1.55202312394453,0.120697584908737,0.244615269406331,-5.64031354787926
AGly|AB104852.1|gene4|Aminoglycosides|Aminoglycoside_O-nucleotidyltransferases|ANT3-DPRIME,TimePre...TimePost,1.25704801691726,0.548980516089962,1.96511551774457,1.82030459721582,3.48011207805007,0.00050396664290138,0.00362040742731359,-0.788373424831518
1181|X91840.1|X91840|betalactams|Class_C_betalactamases|CMY,TimePre...TimePost,-1.13744409737801,-1.93736219130169,-0.337526003454328,1.8163998042074,-2.78740815134224,0.00532610851568622,0.023979760460025,-2.82442613345629
CARD|phgb|HQ398215|244-1120|ARO:3001961|CTX-M-102|betalactams|Class_A_betalactamases|CTX,TimePre...TimePost,0.399765297571426,-0.349601727853601,1.14913232299645,1.80503480316897,1.04574678414093,0.295710620356483,0.442433807179608,-6.17027380065101
Sul|sul3_5_AB281182|Sulfonamides|Sulfonamide-resistant_dihydropteroate_synthases|SULII,TimePre...TimePost,0.937894785321689,0.317610667744472,1.55817890289891,1.80434174134005,2.14051190743217,0.0323445832867712,0.0889186781192755,-4.32772213674537
Bla|CMY-22|DQ256079|1-1146|1146|betalactams|Class_C_betalactamases|CMY,TimePre...TimePost,-1.14880078636431,-1.90141828916004,-0.396183283568579,1.80146850384852,-2.99217117659207,0.00277874675908054,0.0149166790308884,-2.29412190066574
Bla|TEM-168|FJ919776|209-1069|861|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,0.235373321109988,-0.504151690445472,0.974898332665449,1.7868480127409,0.623907768591413,0.532706548927192,0.645967108409062,-6.53025864847327
gi|53854915|gb|AY743434.1|betalactams|Class_C_betalactamases|CMY,TimePre...TimePost,-1.18466095008479,-2.17047855006978,-0.19884335009981,1.78595200523384,-3.08318448252731,0.00205519069564432,0.011742229880962,-2.02106272854134
Bla|AM849805.1|gene1|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,0.402601621905649,-0.318060008131256,1.12326325194255,1.78206572865445,1.0951160534577,0.273499879557115,0.426171263679907,-6.15606076963221
Bla|FJ919776.1|gene1|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,0.370468862847022,-0.408345838168014,1.14928356386206,1.75537064347591,0.932467269248331,0.351124185958869,0.493409147433758,-6.2432252219079
CARD|phgb|JX017364|238-1114|ARO:3001988|CTX-M-129|betalactams|Class_A_betalactamases|CTX,TimePre...TimePost,0.626685811506371,-0.143863809888944,1.39723543290169,1.75385086005704,1.59428248786561,0.110913617286353,0.230661481580756,-5.43034615266816
Bla|TEM-96|AY092401|1-861|861|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,-0.0535728820748065,-0.756382647932941,0.649236883783328,1.74042360845743,-0.149424994389127,0.881222184413309,0.913963985320386,-6.76133702728957
gi|13562034|gb|AF351241.1|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,0.592950304482595,-0.818605286135661,2.00450589510085,1.73630196186559,1.37555253625224,0.169000024590937,0.310947314548674,-5.66236083542173
AGly|AadA15|DQ393783|1800-2591|792|Aminoglycosides|Aminoglycoside_O-nucleotidyltransferases|ANT3-DPRIME,TimePre...TimePost,0.931941276960871,0.218516214952343,1.6453663389694,1.73604206158456,2.56068531514536,0.010465397006355,0.0394775786687599,-3.52239915529745
Bla|DQ463751.1|gene1|betalactams|Class_C_betalactamases|CMY,TimePre...TimePost,-1.08108814998633,-1.83481208991095,-0.327364210061706,1.7319422532525,-2.81167307648684,0.00494085788179257,0.0226629960117903,-2.80893094906349
Bla|CMY-2|AM779746|1-1149|1149|betalactams|Class_C_betalactamases|CMY,TimePre...TimePost,-1.10629089046568,-1.90607326984175,-0.306508511089612,1.71111904396311,-2.71152447958303,0.00671224815562753,0.027787569695119,-3.02975252511183
7|AF173226.1|AF173226|Multi-drug_resistance|Multi-drug_efflux_pumps|sme,TimePre...TimePost,-3.41288493593363,-4.61660857981129,-2.20916129205598,1.70644246796682,-5.55790194173166,2.82115947076305e-08,7.44938595387973e-07,8.63054694271236
Bla|TEM-156|AM115459|209-1069|861|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,0.379510534675242,-0.323107439477376,1.08212850882786,1.7034570093492,1.05881626754664,0.289716512459846,0.438714611539498,-6.2192796500936
Tet|tetL_5_D00006|Tetracyclines|Tetracycline_resistance_major_facilitator_superfamily_MFS_efflux_pumps|TETL,TimePre...TimePost,-2.44460335775723,-3.17000381406937,-1.71920290144508,1.69633431459033,-6.05914557286129,1.43252351384515e-09,4.51475959040876e-08,11.4029525401176
Bla|CMY-60|JF460794|1-1146|1146|betalactams|Class_C_betalactamases|CMY,TimePre...TimePost,-1.18594367454702,-1.98542992048214,-0.3864574286119,1.6783728628751,-2.90783052508059,0.00364979978077835,0.0181007836843678,-2.48765205492259
Tet|tetL_9_AY081910|Tetracyclines|Tetracycline_resistance_major_facilitator_superfamily_MFS_efflux_pumps|TETL,TimePre...TimePost,-2.42128231055473,-3.21216677048908,-1.63039785062037,1.67390290645233,-6.28819426003967,3.38614976943513e-10,1.27241089413005e-08,12.7762857063439
CARD|phgb|JN790862|244-1120|ARO:3001980|CTX-M-121|betalactams|Class_A_betalactamases|CTX,TimePre...TimePost,0.489640878373814,-0.202841093436849,1.18212285018448,1.67261978132921,1.38607018541776,0.165765410990872,0.307553107727723,-5.83836605986895
706|X04555.1|X04555|Aminoglycosides|Aminoglycoside_O-nucleotidyltransferases|ANT2-DPRIME,TimePre...TimePost,-0.377019538290243,-1.36575404624164,0.611714969661155,1.67207625785342,-0.747481055833342,0.454795946435638,0.581591151397407,-6.16492163438389
gi|215398944|gb|FJ437066.1|betalactams|Class_C_betalactamases|CMY,TimePre...TimePost,-1.10919073734161,-1.81429728331775,-0.404084191365472,1.66690855252879,-2.89128883323726,0.00384733477281941,0.0188278479895475,-2.58720952210479
Bla|TEM-169|FJ873740|1-858|858|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,0.356344696831622,-0.348478672683661,1.06116806634691,1.66624417001864,0.991073878117849,0.321680494946752,0.466986394595805,-6.28476581604734
Bla|TEM-10_1_AF093512|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,0.346531300083547,-0.35764604954425,1.05070864971134,1.66501843613682,0.964664821310671,0.334742865392691,0.478134180538975,-6.31115099581361
Bla|TEM-117|AY130282|1-764|764|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,-0.116821980208416,-0.857377044582914,0.623733084166083,1.65511855526439,-0.309231147620508,0.757154027272553,0.825602103398754,-6.67362105332915
Sul|sul3_3_AY047357|Sulfonamides|Sulfonamide-resistant_dihydropteroate_synthases|SULII,TimePre...TimePost,2.16577946167653,1.52372605980668,2.80783286354638,1.6522323658229,4.66655726069827,3.11438076343682e-06,4.8297619140917e-05,4.13738747846535
Bla|CTX-M-81|EU136031|1-876|876|betalactams|Class_A_betalactamases|CTX,TimePre...TimePost,1.01356782584914,0.306312519856717,1.72082313184156,1.65099807205881,2.80926447113401,0.00497793937283842,0.0227263867629119,-2.87148786159357
AGly|aadA1_2_FJ591054|Aminoglycosides|Aminoglycoside_O-nucleotidyltransferases|ANT3-DPRIME,TimePre...TimePost,2.17849707821556,1.36244013928693,2.9945540171442,1.63973585833911,5.23302181001266,1.71138562985973e-07,3.48338283411033e-06,6.83092273848344
CARD|phgb|HM755448|244-1120|ARO:3001957|CTX-M-98|betalactams|Class_A_betalactamases|CTX,TimePre...TimePost,0.836858419386119,0.101200559357357,1.57251627941488,1.63873035124964,2.2299346466088,0.0257803555939193,0.0759367606499072,-4.27594861757973
